"ID"	"feed"	"time"	"text1"	"text2"
6026332	"es_BOL_patria_int"	"2015-04-09 14:37:34"	"Ayuda humanitaria llega a la ciudad de Yemen en medio de bombardeos"	"La ayuda humanitaria comenzó a llegar hoy (ayer) a Yemen, a cuya ciudad meridional de Adén arribaron dos barcos de Médicos Sin Fronteras (MSF) y el Comité Internacional de la Cruz Roja (CICR), cargados de equipos médicos preparados para atender a los heridos en el conflicto. Ninguna de las partes ha ..."
6026325	"es_BOL_patria_int"	"2015-04-09 14:37:34"	"EE.UU. y Venezuela avanzan para aliviar sus tensiones en la Cumbre"	"Los Gobiernos de Estados Unidos y Cuba dieron hoy (ayer) un paso que puede ayudar a que las tensiones entre ambos no distraigan la atención sobre los temas específicos de la VII Cumbre de las Américas, que con el lema Prosperidad con Equidad comienza este viernes en Panamá. El alto consejero ..."
6026327	"es_BOL_patria_int"	"2015-04-09 14:37:34"	"ONU pide acelerar restauración de derechos de víctimas colombianas"	"Con motivo de la conmemoración en Colombia del Día Nacional de la Memoria y Solidaridad con las Víctimas, la Organización de las Naciones Unidas (ONU) solicitó a todos los sectores de la sociedad acelerar la restauración de los derechos de los damnificados por la violencia, así como evitar que ..."
6026326	"es_BOL_patria_int"	"2015-04-09 14:37:34"	"Oficialistas cubanos abandonan foro por presencia de disidentes"	"El foro de la sociedad civil previo a la VII Cumbre de las Américas arrancó hoy (ayer) precedido de un acto de protesta de la delegación oficial de Cuba, que decidió abandonar la inauguración por la presencia de <U+0093>mercenarios<U+0094> y <U+0093>terroristas<U+0094> en referencia a los disidentes. <U+0093>La delegación revolucionaria cubana, la ..."
6026329	"es_BOL_patria_int"	"2015-04-09 14:37:34"	"EE.UU: Policía fue acusado de matar a un afroamericano"	"El agente de policía de la ciudad de North Charleston (Carolina del Sur) que disparó ocho veces por la espalda a un afroamericano, según puede verse claramente en un video grabado con un móvil, fue acusado formalmente de asesinato, El agente Michael Slager, de 33 años y raza blanca, compareció ante ..."
6026330	"es_BOL_patria_int"	"2015-04-09 14:37:34"	"Dzhokhar Tsarnaev culpable de cargos por atentado de Boston"	"Dzhokhar Tsarnaev, coautor confeso de los atentados de la maratón de Boston de 2013, fue hoy (ayer) declarado culpable de los 30 cargos presentados contra él, 17 de los cuales le podrían acarrear una condena de pena de muerte. Tsarnaev, de 21 años, asistió en silencio y en pie a ..."
6026331	"es_BOL_patria_int"	"2015-04-09 14:37:34"	"Fiscal Fein enfocará investigación en el colaborador de Nisman"	"Ratificada en su cargo por la Justicia, la fiscal del caso Nisman, Viviana Fein, adelantó que centrará la investigación en el colaborador del fallecido procurador y hasta ahora único imputado, Diego Lagomarsino, en la cuenta de banco que ambos tenían en EE.UU. y en la revisión de la autopsia. Fein salió ..."
6045445	"es_BOL_patria_int"	"2015-04-10 11:38:14"	"Noticias Breves"	"Expresidentes alertan a sobre <U+0093>crisis democrática<U+0094> en Venezuela Panamá, 9 (EFE) Veinticinco expresidentes iberoamericanos han firmado la <U+0093>Declaración de Panamá<U+0094>, una llamada de alerta a la VII Cumbre de las Américas sobre la <U+0093>severa crisis democrática<U+0094> en Venezuela, donde piden <U+0093>soluciones negociadas<U+0094>, libertad para los presos políticos y garantías para las próximas ..."
6046443	"es_BOL_patria_int"	"2015-04-10 12:38:15"	"Cancilleres acuerdan que informe de Panamá sustituya documento conjunto"	"Los cancilleres americanos acordaron que Panamá, organizador de la VII Cumbre de las Américas, emita un informe final de la cita, pues por exigencias de Venezuela no se logró el consenso necesario para adoptar un documento conjunto. La ministra de Relaciones Exteriores venezolana, Delcy Rodríguez, confirmó que su país exigió que, ..."
6047394	"es_BOL_patria_int"	"2015-04-10 13:38:15"	"Expertos urgen a los californianos asumir la dura realidad de la sequía"	"Expertos en gestión de agua y emergencias en California (EE.UU.) apremiaron a los ciudadanos, en especial a los residentes de ricos núcleos urbanos, a tomar conciencia de la realidad de una sequía que no tiene visos de acabar y en algunos partes ha obligado a adoptar las duchas comunitarias. La gravedad ..."
6047392	"es_BOL_patria_int"	"2015-04-10 13:38:15"	"En V Cumbre de pueblos indígenas se declara nueva <U+0093>primavera aborigen<U+0094>"	"La V Cumbre de los Pueblos Indígenas Abya Yala, paralela a la VII Cumbre de las Américas, se inicio con un acto ceremonial dirigido por el líder espiritual de Norteamérica, Phil Lane, el cual expresó en medio de un ritual, que era la nueva primavera para los pueblos indígenas. La llamada ..."
6047393	"es_BOL_patria_int"	"2015-04-10 13:38:15"	"Justicia retoma denuncia de Nisman contra Fernández"	"La Cámara Federal argentina rechazó hoy (ayer) un pedido de recusación al fiscal Germán Moldes, quien interviene en el caso por la denuncia impulsada por el fallecido fiscal Alberto Nisman contra la presidenta argentina, Cristina Fernández, por presunto encubrimiento a terroristas. La Sala I de ese tribunal de apelaciones no hizo ..."
6047395	"es_BOL_patria_int"	"2015-04-10 13:38:15"	"Chile cree que Cumbre puede ser <U+0093>comienzo del fin de la guerra fría<U+0094>"	"El canciller de Chile, Heraldo Muñoz, dijo hoy (ayer) en Quito que la VII Cumbre de las Américas, que tendrá lugar mañana (hoy) y el sábado en Panamá con la presencia de Cuba, puede ser el <U+0093>comienzo del fin de la guerra fría<U+0094> en la región. <U+0093>Celebramos la participación de Cuba ..."
6065710	"es_BOL_patria_int"	"2015-04-11 11:38:54"	"<U+0093>Cumbre de la reconciliación<U+0094> se inicia con apretón de manos entre Obama y Castro"	"La ""cumbre de la reconciliación"" se inició hoy (ayer) oficialmente en la ciudad de Panamá con la presencia, por primera vez en el proceso de la Cumbre de las Américas, de todos los países del continente americano, tras el histórico reencuentro de los dirigentes de Estados Unidos y Cuba. La VII ..."
6065711	"es_BOL_patria_int"	"2015-04-11 11:38:54"	"Noticias Breves"	"Obama se reúne con opositores cubanos antes que con Castro Panamá, 10 (EFE) El presidente de Estados Unidos (EE.UU.), Barack Obama, se reunió en Panamá con opositores cubanos y líderes de la sociedad civil de otros países antes de su esperado encuentro de este sábado con el mandatario de Cuba, Raúl ..."
6068006	"es_BOL_patria_int"	"2015-04-11 14:38:55"	"Sancionan al diplomático brasileño que ayudó a senador boliviano"	"El ministerio brasileño de Relaciones Exteriores sancionó con una suspensión de veinte días al diplomático brasileño Eduardo Saboia que ayudó en la fuga hacia Brasil del senador opositor Roger Pinto Molina, que alegaba ser un perseguido político, informaron fuentes oficiales. La sanción que le fue impuesta al diplomático brasileño Eduardo Saboia ..."
6068008	"es_BOL_patria_int"	"2015-04-11 14:38:55"	"Menem irá a juicio por encubrir investigación de atentado de 1994"	"Un tribunal argentino fijó para el próximo 6 de agosto el inicio del juicio oral y público contra el expresidente Carlos Menem por presunto encubrimiento en la investigación del atentado contra una mutualista judía en 1994, que causó la muerte de 85 personas y sigue impune. El Tribunal Oral Federal 2 ..."
6068011	"es_BOL_patria_int"	"2015-04-11 14:38:55"	"Hillary Clinton anunciará el domingo su segundo intento para ser presidenta"	"La exsecretaria de Estado y exprimera dama de Estados Unidos, Hillary Clinton, anunciará el próximo domingo su segundo intento para ser presidenta del país norteamericano, la culminación soñada a sus más de dos décadas en la primera línea política. Como en 2007, su candidatura ha sido un secreto a voces que ..."
6068010	"es_BOL_patria_int"	"2015-04-11 14:38:55"	"Al menos un muerto por tornados en el Medio Oeste de EE.UU."	"Al menos una persona murió y siete resultaron heridas después de que varios tornados azotasen zonas rurales del Medio Oeste de Estados Unidos (EE.UU.), en los estados de Illinois, Iowa, Oklahoma, Kansas y Misuri, indicaron las autoridades. La víctima, una mujer de 67 años, falleció en Fairdale (Illinois), en el Norte ..."
6068009	"es_BOL_patria_int"	"2015-04-11 14:38:55"	"Extinguen incendio en puerto de Brasil tras 8 días de trabajo"	"Los bomberos declararon hoy (ayer) extinguido un incendio que alcanzó seis tanques de combustible en el puerto brasileño de Santos, el mayor de Latinoamérica, ocho días después de que comenzaran las llamas. Los profesionales consiguieron sofocar completamente las llamas este viernes después de cerca de 200 horas de intensas labores de ..."
6068007	"es_BOL_patria_int"	"2015-04-11 14:38:55"	"MSF alerta del aumento de llegadas de inmigrantes a Grecia por vía marítima"	"La organización no gubernamental Médicos Sin Fronteras (MSF) alertó del incremento de inmigrantes irregulares que están entrando en Grecia por mar en las últimas semanas, y cifró el promedio de llegadas en 100 personas al día. Según la organización, durante la primera semana de abril llegaron a concentrarse hasta 200 inmigrantes ..."
6083810	"es_BOL_patria_int"	"2015-04-12 11:39:09"	"Castro relata a Obama <U+0093>historial de agresiones<U+0094>, pero lo exculpa"	"El presidente de Cuba, Raúl Castro, al intervenir por primera vez en una Cumbre de las Américas, hizo un relato histórico de ""agresiones imperialistas"" a América Latina, pero exculpó de ellas al mandatario estadounidense, Barack Obama. En un discurso que duró 42 minutos exactos, Castro abundó en su relato sobre las ..."
6083811	"es_BOL_patria_int"	"2015-04-12 11:39:09"	"Noticias Breves"	"Castro pidió a Obama levantar el bloqueo a la isla Panamá, 11 (EFE) El presidente de Cuba, Raúl Castro, le dijo a su homólogo estadounidense, Barack Obama, que para avanzar en la normalización total de relaciones es <U+0093>esencial<U+0094> el levantamiento del bloqueo y también que se eliminen las políticas para promover ..."
6084580	"es_BOL_patria_int"	"2015-04-12 12:39:09"	"Evo Morales ironiza: <U+0093>Obama parece el jefe de campaña de Maduro<U+0094>"	"El Presidente, Evo Morales, volvió a criticar las sanciones aplicadas por Estados Unidos (EE.UU.) a Venezuela, pero se dijo convencido de que han servido para que muchos gobiernos se solidaricen con el líder venezolano, Nicolás Maduro. Durante una rueda de prensa en el marco de la VII Cumbre de las Américas ..."
6086104	"es_BOL_patria_int"	"2015-04-12 14:39:10"	"Palestinos divididos sobre movilización para combatir al Estado Islámico"	"Pese a que a nivel oficial el liderazgo palestino se mantiene neutral y busca resortes diplomáticos para paliar la crisis humanitaria en el campo de Al Yarmuk, Siria, cada vez más voces piden una intervención armada para combatir al Estado Islámico (EI). La Organización para la Liberación de Palestina (OLP), considerada ..."
6086102	"es_BOL_patria_int"	"2015-04-12 14:39:10"	"Unicef: Algo más de la mitad de niños en México viven en pobreza"	"Algo más de la mitad de los 40 millones de niños y adolescentes que viven en México permanecen en situación de pobreza, y de ellos alrededor de 4,7 millones están en pobreza extrema, advirtió Unicef, entidad que urgió a atender prioritariamente a los menores indígenas. En su informe anual correspondiente a ..."
6086099	"es_BOL_patria_int"	"2015-04-12 14:39:10"	"Diarios hispanos de Miami escépticos ante reunión de Obama con Castro"	"Los principales periódicos hispanos de Miami se han mostrado escépticos ante el posible encuentro que podrían sostener Barack Obama y Raúl Castro.El periódico El Nuevo Herald señaló en su página editorial que a esta cita hemisférica <U+0093>La Habana llega ahora con un disfraz de moderación y apertura a la reunión ..."
6086108	"es_BOL_patria_int"	"2015-04-12 14:39:10"	"La provincia de Salta abrirá año electoral en Argentina"	"La norteña provincia argentina de Salta abrirá mañana, domingo (hoy), el intenso año electoral en el país sudamericano al celebrar primarias para definir los candidatos a gobernador que competirán en las elecciones provinciales de mayo próximo. Un total de 886.000 ciudadanos salteños están convocados a votar en estas primarias, el primero ..."
6086094	"es_BOL_patria_int"	"2015-04-12 14:39:10"	"Morales aprovecha plenario para lanzar duro ataque contra Obama y EE.UU."	"El presidente, Evo Morales, aprovechó su intervención en el plenario de la VII Cumbre de las Américas que concluyó en Panamá para lanzar un duro ataque contra Estados Unidos y su presidente, Barack Obama. En su discurso, Morales calificó a Estados Unidos como <U+0093>el primer promotor del mundo<U+0094> de dictaduras militares ..."
6086110	"es_BOL_patria_int"	"2015-04-12 14:39:10"	"Damnificados de Chile critican escasez y lentitud de las ayudas"	"Más de dos semanas después de las lluvias torrenciales y aludes que arrasaron zonas del Norte de Chile, los damnificados por la catástrofe se quejan de la escasez y lentitud de las ayudas para una reconstrucción que, según las autoridades, será <U+0093>larga y compleja<U+0094>. La presidenta de Chile, Michelle Bachelet, anunció ..."
