"ID"	"feed"	"time"	"text1"	"text2"
4073631	"es_MEX_univer_int"	"2014-12-22 19:00:15"	"Yihadistas prohíben a hombres afeitarse la barba"	"El Estado Islámico también impuso la prohibición en esa zona de llevar anillos de compromiso o de matrimonio por ser ""una práctica adquirida de los cristianos"" y, por tanto, ""no musulmana"""
4073632	"es_MEX_univer_int"	"2014-12-22 19:00:15"	"Norcorea amenaza a EU con una confrontación"	"El régimen reacciona a acusaciones por ciberataque a Sony Pictures, el cual niega. Obama dice que ""no fue un acto de guerra"""
4074205	"es_MEX_univer_int"	"2014-12-22 20:00:16"	"Ataque a escuela en Pakistán fue advertido desde agosto"	"Un canal local divulgó hoy un documento que revela que las autoridades habían sido advertidas meses atrás sobre el atentado que realizarían talibanes contra una escuela militar en Peshawar, que dejó 140 muertos, la mayoría niños"
4074206	"es_MEX_univer_int"	"2014-12-22 20:00:16"	"Obama felicita a Essebsi por victoria en Túnez"	"El presidente de EU felicitó al candidato laico Beyi Caid Essebsi por su victoria en la segunda vuelta de los comicios presidenciales en Túnez"
4074207	"es_MEX_univer_int"	"2014-12-22 20:00:16"	"Ordena Hollande máxima vigilancia tras ataques radicales"	"Tras los dos ataques con connotaciones yihadistas, ocurridos este fin de semana en dos ciudades, el mandatario pidió a los franceses prudencia y los exhortó a no ""ceder al pánico"""
4074208	"es_MEX_univer_int"	"2014-12-22 20:00:16"	"Policía de NY eleva seguridad tras asesinato de agentes"	"Las instrucciones fueron dadas por sindicatos policiales de Nueva York; el sábado, los agentes Rafael Ramos y Wenjian Liu murieron en Brooklyn, luego de que el afroamericano Ismaaiyl Brinsley les disparara a quemarropa dentro de su patrulla"
4074698	"es_MEX_univer_int"	"2014-12-22 21:00:17"	"Segundo atentado en un día en Nigeria deja 5 muertos"	"Una explosión en el mercado central de la ciudad de Bouchi, dejó al menos cinco personas muertas y otras 20 heridas; esta misma mañana murieron otras veinte personas por la explosión de un coche bomba en una estación de autobuses"
4074699	"es_MEX_univer_int"	"2014-12-22 21:00:17"	"Suman 7 mil 518 muertos por ébola en África: OMS"	"Los números reflejan más de 140 nuevas muertes desde la última información, divulgada por la Organización Mundial de la Salud hace apenas tres días"
4074700	"es_MEX_univer_int"	"2014-12-22 21:00:17"	"Feministas arrojan papas fritas al primer ministro belga"	"Michel ha abandonado rápidamente la sala, embadurnado de salsa, y las activistas han sido desalojadas a continuación por los servicios de seguridad, a quienes la acción les ha pillado de sorpresa"
4075213	"es_MEX_univer_int"	"2014-12-22 22:00:18"	"Exigen justicia por normalistas de Ayotzinapa en Madrid"	"Convocados por el colectivo ""Marchas de la Dignidad 22 M"", un pequeño grupo de personas depositaron flores y velas frente a la embajada de México en Madrid para protestar por la desaparición de los estudiantes normalistas"
4075214	"es_MEX_univer_int"	"2014-12-22 22:00:18"	"Planea ONU recuperación para países afectados por ébola"	"El secretario general de la ONU, Ban Ki-moon, solicitó al Programa para el Desarrollo que encabece la elaboración de un plan de recuperación para los países afectados por el virus"
4075215	"es_MEX_univer_int"	"2014-12-22 22:00:18"	"Hollande y Merkel piden a Moscú y Kiev resultados de negociación"	"Según un comunicado del Elíseo, sede de la presidencia francesa, Hollande y Merkel hicieron también un llamamiento en favor del pleno respeto del mantenimiento del alto el fuego entre las tropas ucranianas y los separatistas prorrusos"
4075811	"es_MEX_univer_int"	"2014-12-22 23:00:19"	"Sufre Norcorea corte de internet, según medios de EU"	"Tras el ciberataque a Sony Pictures, del que se acusa a Norcorea, medios de EU informaron que desde el viernes el país asiático ha tenido problemas con su conexión a internet; aún se desconocen las causas de este corte"
4075812	"es_MEX_univer_int"	"2014-12-22 23:00:19"	"Hombre arrolla y hiere a 10 personas en mercado en Francia"	"El hombre avanzó unos diez metros por la plaza de un mercado navideño en Nantes, que estaba cerrada al tráfico, hasta que chocó contra un poste, momento en el que se asestó varias puñaladas; autoridades aseguran que es ""un acto aislado"""
4076610	"es_MEX_univer_int"	"2014-12-23 01:00:21"	"Cuba, dispuesta a escuchar propuestas de Obama"	"Josefina Vidal, directora del departamento EU de la cancillería cubana, señaló que, tras las propuestas del mandatario estadounidense, ""lo que viene es la interacción"", la cual podría llevar a algo mejor para ""ambos"""
4076611	"es_MEX_univer_int"	"2014-12-23 01:00:21"	"Entre protestas, inauguran obras de Canal en Nicaragua"	"El vicepresidente nicaragüense, Omar Halleslevens, y el presidente de la constructora, Wang Jing, asistieron al acto de inauguración, precedido por una protesta de miles de campesinos que temen les expropien sus tierras por la obra"
4076928	"es_MEX_univer_int"	"2014-12-23 02:00:21"	"Consejo de Seguridad de ONU analiza situación en Norcorea"	"El Consejo abordó por primera vez la situación sobre derechos humanos en el país asiático, lo que podría responsabilizar al líder norcoreano, Kim Jong-un, de posibles crímenes de lesa humanidad; Pyongyang denunció rápidamente esta acción"
4076929	"es_MEX_univer_int"	"2014-12-23 02:00:21"	"Jueza examina demanda contra acción migratoria de Obama"	"La jueza Beryl Howell escuchó en una audiencia en Washington los argumentos de la demanda del alguacil de Maricopa, Joe Arpaio, contra el mandatario de EU; anticipó que en breve ofrecerá una opinión por escrito sobre el caso"
4076930	"es_MEX_univer_int"	"2014-12-23 02:00:21"	"Migrantes comienzan a solicitar licencias en Arizona"	"Luego de que un juez prohibiera al estado que negara otorgar licencias de manejo a solicitantes indocumentados, decenas de jóvenes migrantes han iniciado el trámite para obtener este documento"
4076931	"es_MEX_univer_int"	"2014-12-23 02:00:21"	"Pide alcalde de NY frenar protestas tras muerte de policías"	"Con el fin de calmar la tensión en la ciudad, el edil Bill De Blasio pidió ""poner de lado las diferencias políticas"" y dedicar estos días a lamentar la muerte de los dos oficiales asesinados el sábado en Brooklyn"
4077275	"es_MEX_univer_int"	"2014-12-23 03:00:22"	"Peligra Ley de Ajuste Cubano por nueva relación con EU"	"Congresistas y especialistas señalan que el restablecimiento de las relaciones diplomáticas ente ambos países, pondría en riesgo el futuro de la ley que otorga residencia a inmigrantes de esa nación caribeña"
4077276	"es_MEX_univer_int"	"2014-12-23 03:00:22"	"Apoyará SRE a mexicanos en entrega de licencias en Arizona"	"La Secretaría de Relaciones Exteriores de México garantizó que los consulados en Arizona brindarán protección, asistencia y seguimiento a las solicitudes de mexicanos que busquen obtener licencias de manejo en ese estado de EU"
4078355	"es_MEX_univer_int"	"2014-12-23 06:00:25"	"Arizona cambiará fármacos que usa en ejecuciones"	"El estado ya no utilizará la combinación de midazolam, que es un sedante, con hidromorfona, un analgésico"
4079030	"es_MEX_univer_int"	"2014-12-23 08:00:27"	"Rusia realiza primer lanzamiento de nuevo cohete"	"El presidente de Rusia, Vladímir Putin, siguió el lanzamiento por videoconferencia y fue informado por su ministro de Defensa del éxito de la prueba."
4079031	"es_MEX_univer_int"	"2014-12-23 08:00:27"	"Mono #39;héroe#39; salva a compañero electrocutado en vías de tren"	"Un video que se ha vuelto viral en YouTube muestra cómo el pequeño animal le salvó la vida a otro ejemplar de la misma especie que había sido electrocutado tras golpearse con cables de alta tensión en una estación de trenes en India"
4079032	"es_MEX_univer_int"	"2014-12-23 08:00:27"	"La dieta de Rousseff; busca bajar 13 kilos para investidura"	"La presidenta brasileña asumirá su segundo período de gobierno el 1° de enero y ha comenzado a hacer dieta para perder peso. ¿Cuál es su secreto?"
4079033	"es_MEX_univer_int"	"2014-12-23 08:00:27"	"Mexicano deportado y mujer de EU se casan en línea fronteriza"	"Hugo Enrique Velasco González, deportado a México hace dos años, y Celia García Armídez, ciudadana de EU, celebraron una ceremonia religiosa junto a la malla que divide a sus países; llevan 18 años como pareja y tienen cinco hijos"
4080035	"es_MEX_univer_int"	"2014-12-23 10:00:28"	"Norcorea sufre un misterioso ciberapagón"	"Las principales páginas web norcoreanas permanecieron caídas"
4080036	"es_MEX_univer_int"	"2014-12-23 10:00:28"	"Coca-Cola construirá planta en la Franja de Gaza"	"La construcción de la factoría está previsto que se prolongue tres años y su coste asciende a 20 millones de dólares"
4080037	"es_MEX_univer_int"	"2014-12-23 10:00:28"	"Policía investiga accidente del camión en Glasgow"	"La Policía escocesa investiga las causas del accidente de camión ocurrido ayer en Glasgow, en que seis personas murieron y ocho resultaron heridas"
4080038	"es_MEX_univer_int"	"2014-12-23 10:00:28"	"Condenan a prisión a ex número dos de Hong Kong"	"El ex número dos del Gobierno hongkonés Rafael Hui fue condenado hoy a siete años y medio de cárcel por soborno"
4080520	"es_MEX_univer_int"	"2014-12-23 11:00:28"	"Ejército mata al líder del Estado Islámico en Argelia"	"Según medios locales, Abdelmalek al Guri, resultó muerto por fuerzas del ejército en Issers, región de Bumerdes, al este de la capital, esta madrugada"
4080521	"es_MEX_univer_int"	"2014-12-23 11:00:28"	"Francia no ve vínculo entre los tres ataques recientes"	"Cada uno, dentro de su singularidad, es grave y preocupante. Y pese a que no hay un vínculo entre ellos, puedo entender la preocupación de los ciudadanos, dijo el primer ministro francés, Manuel Valls"
4080522	"es_MEX_univer_int"	"2014-12-23 11:00:28"	"Alemania, en alerta ante riesgo de atentado islamista"	"Según revelado el diario Bild, la participación de Alemania en la lucha contra el Estado Islámico puede ser usada como justificación para actividades terroristas"
4080985	"es_MEX_univer_int"	"2014-12-23 12:00:29"	"Arremete Francisco contra la Curia"	"Durante la reunión anual navideña, el papa Francisco realizó duros comentarios a la burocracia vaticana; dijo que las intrigas y la codicia los han infectado de un ""Alzheimer espiritual"" y que los chismes transforman a las personas en ""sembradoras de cizaña, como satanás. ¡Cuidémonos del terrorismo de los chismes!"", exclamó"
4080986	"es_MEX_univer_int"	"2014-12-23 12:00:29"	"Ucrania renuncia a su estatus de Estado no alineado"	"Las enmiendas legislativas fueron propuestas por el presidente Petró Poroshenko y fueron aprobadas por los votos de 303 diputados, lo que representa una mayoría constitucional"
4081661	"es_MEX_univer_int"	"2014-12-23 13:00:30"	"Fracasar segundo intento de elegir presidente en Grecia"	"El segundo intento de elegir a un nuevo presidente en Grecia fracasó, al no logar el candidato de la coalición de gobierno, el ex comisario europeo Stavros Dimas, de 73 años, el respaldo necesario en el Parlamento en Atenas"
4082203	"es_MEX_univer_int"	"2014-12-23 14:00:31"	"Fracasa segundo intento de elegir presidente en Grecia"	"El segundo intento de elegir a un nuevo presidente en Grecia fracasó, al no logar el candidato de la coalición de gobierno, el ex comisario europeo Stavros Dimas, de 73 años, el respaldo necesario en el Parlamento en Atenas"
4082780	"es_MEX_univer_int"	"2014-12-23 15:00:31"	"Papa envía carta de aliento a cristianos del Medio Oriente"	"En un saludo navideño, Francisco dijo que la sola presencia de la pequeña comunidad cristiana es más importante que cualquier servicio que pueda brindar la Iglesia en la región"
4083352	"es_MEX_univer_int"	"2014-12-23 16:00:32"	"Francia refuerza dispositivo de seguridad"	"La alerta desatada por esos sucesos llevó hoy al Ejecutivo a celebrar una reunión ministerial, con los representantes, entre otros, de Justicia, Defensa, Interior y Asuntos Sociales"
4083353	"es_MEX_univer_int"	"2014-12-23 16:00:32"	"Sacude sismo de 4.6 grados a El Salvador"	"El movimiento telúrico fue muy sensible en los departamentos occidentales de Sonsonate, Ahuachapán, La Libertad, así como en San Salvador"
4084491	"es_MEX_univer_int"	"2014-12-23 18:00:34"	"Aprueba OEA normalización de vínculos entre EU y Cuba"	"Consejo Permanente declaró su satisfacción profunda por la decisión anunciada el 17 de diciembre por los gobiernos de los presidentes Barack Obama y Raúl Castro"
4084492	"es_MEX_univer_int"	"2014-12-23 18:00:34"	"Teme Australia ataque terrorista en Navidad y Año Nuevo"	"Tony Abbott, primer ministro australiano, emitió una alerta a los ciudadanos para que se mantengan alerta, pues advirtió que la amenaza ""terrorista"" ha aumentado; también pidió a la policía impulsar su presencia en lugares públicos altamente concurridos"
4084493	"es_MEX_univer_int"	"2014-12-23 18:00:34"	"Restauran servicios de internet en Corea del Norte"	"La firma estadunidense Dyn dijo que se desconoce la razón de la interrupción, pero podría ir desde fallos tecnológicos a un ataque informático"
4085029	"es_MEX_univer_int"	"2014-12-23 19:00:35"	"Denuncia AI violencia sexual #39;atroz#39; de EI contra niñas"	"La organización defensora de los derechos humanos aseguró que las niñas y mujeres sufren de tortura, violaciones y otras formas de violencia sexual; explicó que los yihadistas usan como esclavas sexuales principalmente a niñas de 14 o 15 años"
4085030	"es_MEX_univer_int"	"2014-12-23 19:00:35"	"Miles de muertos dejan bombardeos de coalición en Siria"	"Entre las mil 171 víctimas mortales figuran mil 046 miembros del EI, 72 combatientes del Frente al Nusra y 52 civiles, dijo el Observatorio Sirio de Derechos Humanos"
4085031	"es_MEX_univer_int"	"2014-12-23 19:00:35"	"Embarazo de esposa de #39;espía#39; cubano entró en negociaciones"	"El Departamento de Justicia confirmó que para que Adriana Pérez pudiera embarazarse de Gerardo Hernández, el senador Patrick Leahy medió para obtener la reproducción asistida, como parte de las negociaciones secretas entre Cuba y EU"
4085557	"es_MEX_univer_int"	"2014-12-23 20:00:36"	"Detiene Colombia a 15 miembros de red de apoyo a FARC"	"Los presuntos rebeldes integran la red de ayuda al frente 53 de las FARC que opera en una localidad de Bogotá conocida como Sumapaz; uno de los implicados es edil de la localidad"
