"ID"	"feed"	"time"	"text1"	"text2"
5654186	"es_ESP_catalu_int"	"2015-03-23 17:20:06"	"Una prostituta desafía al Gobierno del Ulster"	"Laura Lee pedirá en los tribunales la anulación de la nueva legislación que castiga el pago de las relaciones sexuales"
5654185	"es_ESP_catalu_int"	"2015-03-23 17:20:06"	"Argentina halla en la selva un posible refugio de jerarcas de la Alemania nazi"	"Los arqueólogos creen que no llegó a utilizarse porque los dirigentes del Tercer Reich vieron que podían vivir en el país sin esconderse"
5654189	"es_ESP_catalu_int"	"2015-03-23 17:20:06"	"Miles de personas asistieron a la procesión fúnebre de Ricardo III"	"El rey de la casa de York muerto en combate hace 500 años recibirá sepultura este jueves en la catedral de Leicester"
5654182	"es_ESP_catalu_int"	"2015-03-23 17:20:06"	"Rusia amenaza con apuntar sus misiles nucleares a Dinamarca"	"El embajador ruso remarca las consecuencias que puede tener la adhesión del país nórdico al sistema defensivo de misiles de la OTAN"
5654184	"es_ESP_catalu_int"	"2015-03-23 17:20:06"	"Un incendio se propaga en la frontera entre las dos Coreas"	"El fuego se ha propagado hasta las proximidades del observatorio de Dorasan, uno de los principales sitios turísticos a los que cientos de visitantes acuden cada día, y aún permanece activo"
5654188	"es_ESP_catalu_int"	"2015-03-23 17:20:06"	"Felipe González defenderá a los líderes opositores presos en Venezuela"	"El expresidente representará a Leopoldo López y a Antonio Ledezma ante el deterioro de los derechos humanos en el país"
5655649	"es_ESP_catalu_int"	"2015-03-23 18:20:16"	"Detenido capitán de corbeta brasileño por publicar pornografía infantil"	"La Policía investigaba al militar tras identificarlo como el remitente de mensajes en la red social Twitter en que se añadían los archivos con pornografía infantil"
5655651	"es_ESP_catalu_int"	"2015-03-23 18:20:16"	"Un grupo de 150 sanitarios que combatieron el ébola en África regresan a Cuba"	"Contentos de haber puesto bien en alto el prestigio de Cuba en el combate al virus del Ébola en África Occidental, regresaron hoy a la Patria"
5655650	"es_ESP_catalu_int"	"2015-03-23 18:20:16"	"Al menos 35 civiles muertos por caída de cohetes de los rebeldes en Siria"	"La ONG no descartó que el número de fallecidos aumente porque hay heridos en estado grave"
5656713	"es_ESP_catalu_int"	"2015-03-23 19:20:18"	"Una periodista de EEUU muere de hemorragia cerebral tras un directo en televisión"	"Lisa Colagrossi, de 49 años, una de las figuras de la cadena ABC en Nueva York, se desmayó cuando regresaba de cubrir un incendio en el distrito de Queens"
5656714	"es_ESP_catalu_int"	"2015-03-23 19:20:18"	"Obama insta a Nigeria a celebrar unas elecciones libres de violencia"	"Las elecciones presidenciales del 28 de marzo se celebrarán con seis semanas de retraso debido a la inseguridad en el noreste de Nigeria"
5656712	"es_ESP_catalu_int"	"2015-03-23 19:20:18"	"La población africana de elefantes siguió bajando en 2014 por la caza furtiva"	"Los niveles de matanzas ilegales de elefantes siguen superando los de su crecimiento natural, como indican los datos publicados Cumbre Africana del Elefante"
5657775	"es_ESP_catalu_int"	"2015-03-23 20:20:23"	"Cientos de personas subirán corriendo la 'Torre de la Libertad' de Nueva York"	"Será la primera competición de subir escaleras que se celebre en el nuevo World Trade Center de Nueva York"
5657774	"es_ESP_catalu_int"	"2015-03-23 20:20:23"	"Adolescente que pidió a Bachelet que autorice eutanasia dijo haber cambiado de opinión"	""
5658819	"es_ESP_catalu_int"	"2015-03-23 21:20:32"	"Tsipras reconoce los problemas de liquidez de Grecia ""a medio plazo"""	"El primer ministro griego, Alexis Tsipras, ha manifestado este lunes en Berlín que los problemas de liquidez de su país ""a medio plazo"" son conocidos"
5658821	"es_ESP_catalu_int"	"2015-03-23 21:20:32"	"La adolescente que pidió a Bachelet que autorice eutanasia dijo haber cambiado de opinión"	""
5658817	"es_ESP_catalu_int"	"2015-03-23 21:20:32"	"Merkel y Tsipras destacan la voluntad de lograr un acuerdo"	"Los dos dirigentes reconocen sus diferencias y abogan por ""superar los estereotipos"""
5658818	"es_ESP_catalu_int"	"2015-03-23 21:20:32"	"Un cuádruple choque deja 37 muertos y 70 heridos en Perú"	"En agosto del año pasado, un estudio señaló que en Perú mueren más de 3.600 personas al año por accidentes de tránsito"
5658820	"es_ESP_catalu_int"	"2015-03-23 21:20:32"	"Las misteriosas cabezas de cabra de los parques de Brooklyn"	"Los neoyorkinos se preguntan intrigados por la aparición de estos animales muertos con una frecuencia inusual"
5665123	"es_ESP_catalu_int"	"2015-03-24 04:20:45"	"Merkel y Tsipras liman asperezas sin avances de calado"	"Los dos dirigentes ponen el acento en la buena sintonía y la voluntad de diálogo"
5670710	"es_ESP_catalu_int"	"2015-03-24 10:20:53"	"El Rey se dirigirá este miércoles a la Asamblea Nacional francesa"	"Felipe VI y Letizia rendirán homenaje a los republicanos españoles que participaron en la liberación de París"
5671861	"es_ESP_catalu_int"	"2015-03-24 11:20:53"	"Israel espió las negociaciones entre EEUU e Irán para el acuerdo nuclear"	"El Gobierno de Netanyahu entregaba esa información a los republicanos para que la usaran contra Obama"
5671860	"es_ESP_catalu_int"	"2015-03-24 11:20:53"	"Cameron excluye presentarse a un tercer mandato"	"El primer ministro dice a la BBC que piensa agotar, si gana, su segunda legislatura"
5672986	"es_ESP_catalu_int"	"2015-03-24 12:20:56"	"Un millar de personas se manifiestan en Kabul contra el linchamiento de una mujer"	"""Basta de ignorancia"", gritan los manifestantes, que reclaman justicia para la víctima"
5672985	"es_ESP_catalu_int"	"2015-03-24 12:20:56"	"Se estrella en los Alpes un avión que salió de Barcelona con destino a Dusseldorf"	"El aparato pertenecía a la compañía Germanwings"
5672987	"es_ESP_catalu_int"	"2015-03-24 12:20:56"	"Rusia diseña un avión supersónico del futuro capaz de transportar tanques"	"La aeronave PAK TA viajará a 2.000 kilómetros por hora"
5672988	"es_ESP_catalu_int"	"2015-03-24 12:20:56"	"Aplazada sine die la apertura del museo del Bardo en Túnez"	"Motivos de seguridad fuerzan a anular la reapertura, prevista para este martes"
5675342	"es_ESP_catalu_int"	"2015-03-24 14:20:57"	"Aena habilita una sala en el aeropuerto de El Prat para atender a los familiares"	"La Generalitat crea una célula de crisis y la vicepresidenta viaja a Francia"
5675344	"es_ESP_catalu_int"	"2015-03-24 14:20:57"	"En directo, comparecencia de Artur Mas sobre el accidente del avión de Germanwings en los Alpes"	"La vicepresidenta Joana Ortega viaja al lugar donde se ha estrellado el A320 que iba de Barcelona a Dusseldorf"
5675346	"es_ESP_catalu_int"	"2015-03-24 14:20:57"	"El colegio de psicólogos de Catalunya prepara un equipo para atender a los familiares del A320 de German Wings"	"El colectivo está a la espera de que se active el protocolo de accidentes con víctimas múltiples"
5675341	"es_ESP_catalu_int"	"2015-03-24 14:20:57"	"Düsseldorf, polo económico por excelencia"	"En la ciudad alemana están las filiales de Mango, Camprofrío, BBVA"
5675339	"es_ESP_catalu_int"	"2015-03-24 14:20:57"	"CRONOLOGÍA | Principales accidentes aéreos con aviones Airbus A320"	"El último accidente con Airbus A320-200 fue el 28 diciembre del 2014 y la mayoría de los pasajeroes eran indonesios"
5675345	"es_ESP_catalu_int"	"2015-03-24 14:20:57"	"François Hollande: ""No habrá supervivientes"""	"El presidente francés remarca que en el avión estrellado en los Alpes habrá muchas víctimas de nacionalidad alemana"
5675337	"es_ESP_catalu_int"	"2015-03-24 14:20:57"	"Conexión en directo de la tragedia aérea en los Alpes"	"El canal France 24 sigue en directo toda la información relacionada con el avión de Germanwings que se ha estrellado en la cordillera francesa"
5675338	"es_ESP_catalu_int"	"2015-03-24 14:20:57"	"Rajoy suspende un acto en Vitoria con motivo del accidente aéreo"	"El presidente del Gobierno tenía prevista la inauguración de la Tesorería de la Seguridad Social en Vitoria"
5675340	"es_ESP_catalu_int"	"2015-03-24 14:20:57"	"Germanwings opera la mayoría de vuelos europeos de Lufthansa"	"Düsseldorf se había convertido en una de las bases de operaciones de la compañía el año pasado"
5675343	"es_ESP_catalu_int"	"2015-03-24 14:20:57"	"La web de la compañía Germanwings, caída"	"La página de la compañía de bajo coste de Lufthansa queda fuera de servicio tras el accidente"
5675347	"es_ESP_catalu_int"	"2015-03-24 14:20:57"	"Accidente aéreo en los Alpes: se estrella un avión que salió de Barcelona con destino a Dusseldorf"	"El A320 de la aerolínea de bajo coste Germanwings transportaba a 148 personas"
5676525	"es_ESP_catalu_int"	"2015-03-24 15:20:58"	"El presidente de Lufthansa da el ""pésame"" a familiares y amigos de los pasajeros"	"Carsten Spohr expresa su ""más sentido pésame"" a las familias y amigos de los pasajeros y tripulación del avión estrellado en los Alpes tras despegar en Barcelona"
5676524	"es_ESP_catalu_int"	"2015-03-24 15:20:58"	"Düsseldorf es una de las bases aeronáuticas de la feria alimentaria Anuga FoodTec 2015"	"A la feria que se celebra en Colonia, a medio centenar de kilómetros del aeropuerto de Dusseldorf, exponen 25 empresas españolas"
5676527	"es_ESP_catalu_int"	"2015-03-24 15:20:58"	"Accidente aéreo en los Alpes: se estrella un avión que salió de Barcelona con destino a Düsseldorf"	"El A320 de la aerolínea de bajo coste Germanwings transportaba a 148 personas"
5676526	"es_ESP_catalu_int"	"2015-03-24 15:20:58"	"El avión se ha estrellado junto a Prads-Haute-Bléone, un pueblo de 170 habitantes"	"El siniestro ha tenido lugar en un paraje montañoso y escarpado, de difícil acceso, a 15 minutos del municipio de Barcelonette"
5676523	"es_ESP_catalu_int"	"2015-03-24 15:20:58"	"Un grupo de escolares alemanes de intercambio en un instituto de Llinars del Vallès tenían billete para el vuelo"	"Existe la esperanza de que al final no lo hayan cogido porque han regresado a buscar la documentación"
5676522	"es_ESP_catalu_int"	"2015-03-24 15:20:58"	"Dos directivos de Fira Barcelona viajaban en el avión"	"Varias empresas catalanas que participan en la feria Anuga Food Tech Colonia viajaron los días previos"
5678936	"es_ESP_catalu_int"	"2015-03-24 17:20:59"	"Un empleado de Bayer y la esposa de otro trabajador iban en el avión"	"La empresa espera confirmación oficial de la lista de pasajeros"
5678937	"es_ESP_catalu_int"	"2015-03-24 17:20:59"	"Dos directivos de Fira Barcelona viajaban en el avión"	"Dos trabajadores de la firma Delphi y un empleado de Bayer España, entre los pasajeros"
5678934	"es_ESP_catalu_int"	"2015-03-24 17:20:59"	"La cena frustrada de tres amigos de Barcelona en Düsseldorf"	"""El avión a Alemania es como el metro de cada día"""
5678935	"es_ESP_catalu_int"	"2015-03-24 17:20:59"	"El A-320 de Germanwings acumulaba 58.300 horas de vuelo en 46.700 operaciones"	"El aparato de Airbus entró en servicio en 1991"
5678938	"es_ESP_catalu_int"	"2015-03-24 17:20:59"	"Un grupo de estudiantes alemanes de intercambio en Llinars del Vallès, en el avión siniestrado"	"Se trataría de 16 alumnos de cuarto de ESO y cuatro profesores, que participaban en una estancia en el instituto Giola"
5680159	"es_ESP_catalu_int"	"2015-03-24 18:21:00"	"Un vecino de Lorca y otro de Águilas figuran en la lista de pasajeros del avión siniestrado en Francia"	"Los alcaldes de ambas poblaciones se han puesto en contacto con los familiares de los desaparecidos"
5680157	"es_ESP_catalu_int"	"2015-03-24 18:21:00"	"Localizada una de las cajas negras del avión accidentado en los Alpes"	"El diputado francés Christophe Castaner reconoce que los equipos de rescate han encontrado el aparato entre los restos"
5680162	"es_ESP_catalu_int"	"2015-03-24 18:21:00"	"Empieza la recogida de ADN de familiares para la identificación de víctimas"	"El trabajo se prevé muy complicado después de ver cómo han quedado los restos del avión tras el violento impacto"
5680165	"es_ESP_catalu_int"	"2015-03-24 18:21:00"	"Evacúan a 1.200 personas en Londres por una bomba de la II Guerra Mundial"	"La Policía metropolitana advirtió de que una hipotética explosión ""destruiría casas y pondría la vida de mucha gente en peligro"", por lo que evacuó a los residentes que viven a menos de 200 metros del lugar donde se encontró el artefacto"
5680164	"es_ESP_catalu_int"	"2015-03-24 18:21:00"	"El avión descendió durante ocho minutos antes de estrellarse, según Germanwings"	"El último control mecánico de rutina se produjo este mismo lunes en Dusseldorf"
5680161	"es_ESP_catalu_int"	"2015-03-24 18:21:00"	"¿Por qué el piloto no utilizó la ruta de escape para evitar la colisión?"	"Una pérdida brusca del oxígeno en la cabina motiva el descenso inmediato del avión para volver a una atmósfera respirable"
5680160	"es_ESP_catalu_int"	"2015-03-24 18:21:00"	"La compañía Germanwings cambia su logo a gris en señal de luto"	"La página web de la filial de Lufthansa está fuera de servicio desde que se ha conocido la trágica noticia"
5680158	"es_ESP_catalu_int"	"2015-03-24 18:21:00"	"La mitad de los centroafricanos depende de la ayuda humanitaria para vivir"	"2,7 millones de personas necesitan ayuda humanitaria ""urgente"" y uno de cada cinco centroafricanos tiene un estatus de desplazado"
5680163	"es_ESP_catalu_int"	"2015-03-24 18:21:00"	"Un avión de Air France se estrelló en el mismo sitio en 1953"	"Un total de 33 pasajeros y 9 miembros de la tripulación murieron en el accidente del vuelo de París a Saigón"
5682382	"es_ESP_catalu_int"	"2015-03-24 20:21:02"	"La Audiencia juzga por primera vez a 11 reclutadores para el Estado Islámico"	"Los presuntos integrantes de está red mandaron a luchar a Siria a 14 personas de las que al menos ocho murieron"
5682384	"es_ESP_catalu_int"	"2015-03-24 20:21:02"	"Sigue la comparecencia de Soraya Sáenz de Santamaría en el palacio de la Moncloa"	"La vicepresidenta del Gobierno comunicará las actuaciones del Ejecutivo a partir de las 18.15 horas"
5682381	"es_ESP_catalu_int"	"2015-03-24 20:21:02"	"Juncker y Schulz dan el pésame a las familias y amigos de las víctimas del accidente"	"El pleno de la Eurocámara de este miércoles se iniciará con un minuto de silencio en recuerdo a los fallecidos"
5682387	"es_ESP_catalu_int"	"2015-03-24 20:21:02"	"General retirado advierte que el EI es ""como una yedra que ya está muy cerca"""	"Según el exgeneral para que este movimiento no se expanda se debe impedir que radicales de otros países se desplacen a combatir en Oriente Medio"
5682385	"es_ESP_catalu_int"	"2015-03-24 20:21:02"	"Francia despliega a la Gendarmería y al Ejército en la zona de la catástrofe aérea"	"El ministro del Interior afirma que la violencia del impacto ""deja pocas esperanzas de encontrar supervivientes"""
5682383	"es_ESP_catalu_int"	"2015-03-24 20:21:02"	"Rechazada propuesta rusa para que la ONU no reconozca uniones homosexuales"	"Hasta el año pasado, Naciones Unidas sólo definía el estatus marital de sus trabajadores en base a las normas de sus países de origen"
5682386	"es_ESP_catalu_int"	"2015-03-24 20:21:02"	"El presidente de la región de los Alpes dice que el avión está ""completamente desintegrado"""	"""Los restos más grandes son del tamaño de un coche"", relata un testigo directo de la zona del accidente"
