"ID"	"feed"	"time"	"text1"	"text2"
4045299	"es_CHL_mercur_int"	"2014-12-19 15:01:06"	"Rescatan a 12 trabajadores atrapados durante 81 horas en túnel en Vietnam"	"El desplome de la estructura ocurrió en la planta hidroeléctrica de Da Dang Dachomo, que se encuentra en construcción."
4045311	"es_CHL_mercur_int"	"2014-12-19 15:01:06"	"Ejército israelí denuncia ataque de cohete lanzado desde Gaza"	"Producto del hecho se activaron las sirenas antiaéreas en la región de Eshkol, que limita con territorio palestino."
4045313	"es_CHL_mercur_int"	"2014-12-19 15:01:06"	"Fiscalía rusa pide 10 años de cárcel para activista opositor por fraude"	"La petición de una pena de cárcel tan prolongada en esta ocasión - algo inusual para delitos financieros en Rusia - envía una señal de que el gobierno podría no tener ya ningún reparo en poner Navalny entre rejas."
4045749	"es_CHL_mercur_int"	"2014-12-19 16:00:05"	"Cubanos en el exilio convocan a manifestación contra ""concesión"" de Obama a Castro"	"En la protesta, que se llevará a cabo este sábado en Miami, se ahondará en el acuerdo entre EE.UU. y el país caribeño, a la vez que se recordará a los pilotos de la operación Hermanos al Rescate muertos en 1996."
4047612	"es_CHL_mercur_int"	"2014-12-19 19:00:19"	"Canciller venezolano: Sanciones de EE.UU. buscan ""promover la acción del fascismo"""	"""Nos fortalecen estas agresiones porque cohesionan la unidad de nuestro pueblo, hacen un importante llamado de atención hacia la verdadera característica, la verdadera naturaleza del imperialismo norteamericano"", dijo Rafael Ramírez."
4047613	"es_CHL_mercur_int"	"2014-12-19 19:00:19"	"Promulgan ley que despenaliza el aborto terapéutico en República Dominicana"	"Con esto, el país deja de integrar la lista de países que prohíben la interrupción del embarazo en todas sus formas, donde está incluido Chile."
4047614	"es_CHL_mercur_int"	"2014-12-19 19:00:19"	"Cinco militares colombianos mueren a manos de las FARC en víspera de alto al fuego"	"El grupo guerrillero anunció una tregua unilateral a partir de este sábado, la que sólo será interrumpida si son atacados por el Ejército."
4047615	"es_CHL_mercur_int"	"2014-12-19 19:00:19"	"Evo Morales responde a Chile: ""Es mejor una intromisión por un derecho a una invasión"""	"El Mandatario boliviano reiteró que nuestro país lideró una ocupación ""injusta"" en 1879. ""Eso es peor. Que lo sepan algunas autoridades de Chile que protestan por una intromisión"", dijo."
4048263	"es_CHL_mercur_int"	"2014-12-19 20:01:30"	"Bolivia afirma en video que Chile le ""arrebató territorio"" y se ""apoderó de sus riquezas"""	"El registro que dura alrededor de 10 minutos, cuenta con subtítulo en inglés y francés, y surgió en respuesta al video lanzado a inicios de octubre por el gobierno de Chile."
4048636	"es_CHL_mercur_int"	"2014-12-19 21:00:25"	"Obama: Cuba sigue siendo ""un régimen que reprime a su pueblo"""	"Tras el reinicio de las relaciones diplomáticas con Cuba, el Presidente de EE.UU. aseguró que comparte las preocupaciones sobre la situación de los disidentes en la isla."
4048637	"es_CHL_mercur_int"	"2014-12-19 21:00:25"	"Manifestantes retienen a alcalde de Acapulco y le reclaman por 43 desaparecidos"	"El vehículo de Luis Walton fue bloqueado por una valla humana en momentos en que arribaba a un centro de convenciones de la ciudad."
4049169	"es_CHL_mercur_int"	"2014-12-19 22:00:30"	"Francisco visitaría Bolivia en julio de 2015 y sería el segundo Papa en hacerlo"	"El obispo de La Paz, monseñor Edmundo Abastoflor, señaló que la más probable sede de la visita sería la ciudad de Tarija."
4049170	"es_CHL_mercur_int"	"2014-12-19 22:00:30"	"Corea del Norte no asistirá a reunión del Consejo de Seguridad de la ONU"	"Los 15 miembros del Consejo de Seguridad tendrán su primera reunión dedicada específicamente a la situación de los derechos humanos en en el país de Kim Jong-Un."
4049171	"es_CHL_mercur_int"	"2014-12-19 22:00:30"	"Vaticano inaugura su árbol de Navidad e iluminación de la Plaza de San Pedro"	"Procedente de la localidad de Fabrizia, el árbol mide 25 metros de altura y unos 10 metros de ancho."
4049647	"es_CHL_mercur_int"	"2014-12-19 23:00:33"	"Ban Ki-moon promete apoyo de la ONU en gira por países afectados por ébola"	"El secretario general de Naciones Unidas calificó de ""héroes"" a los trabajadores sanitarios que realizan labores en Sierra Leona."
4049648	"es_CHL_mercur_int"	"2014-12-19 23:00:33"	"Oposición venezolana respalda sanciones a ""violadores de derechos humanos"""	"La Mesa de la Unidad Democrática señaló que valora toda iniciativa que tome ""cualquier parlamento"" o ""cualquier país"" del mundo contra estos funcionarios."
4050115	"es_CHL_mercur_int"	"2014-12-20 00:01:45"	"Brasil: Sao Paulo vuelve a sufrir inundaciones y caos tras fuertes precipitaciones"	"La capital paulista sufre su peor crisis hídrica desde 1930, pero las lluvias de estos últimos días vienen a aliviar la falta de agua en las represas."
4050410	"es_CHL_mercur_int"	"2014-12-20 01:00:39"	"Vocero de demanda marítima boliviana: ""Fue un error no precisar que era una fecha tentativa"""	"El ex presidente de Bolivia, Carlos Mesa, aseguró que aún no se define que mayo de 2015 sea la fecha en que se presenten los alegatos ante la Corte Internacional de Justicia de La Haya."
4050411	"es_CHL_mercur_int"	"2014-12-20 01:00:39"	"ISIS retrocede en el norte de Irak ante nuevo ataque de la coalición internacional"	"En dos días, cerca de 8.000 combatientes kurdos retomaron unos 700 kilómetros de terreno en las regiones de Zumar y Sinjar, que estaban dominados por yihadistas."
4050412	"es_CHL_mercur_int"	"2014-12-20 01:00:39"	"Obama lanzó broma a Raúl Castro: ""Aún es joven, tiene opción de romper el récord de Fidel"""	"El presidente de Estados Unidos hizo chistes con su par cubano, a quien le dio un discurso de 15 minutos, por lo que le ofreció disculpas por la extensión de su comentario."
4050750	"es_CHL_mercur_int"	"2014-12-20 02:02:04"	"Australia: Arrestan a mujer por presunto homicidio de ocho niños"	"Los menores fueron hallados muertos dentro de la casa de esta persona, quien se cree sería la madre de estos niños cuyas edades oscilaba entre 18 meses y 14 años."
4050962	"es_CHL_mercur_int"	"2014-12-20 03:00:46"	"Pentágono: Es “muy pronto” para saber si nueva relación EE.UU.-Cuba afectará Guantánamo"	"El portavoz John Kirby señaló que espera que ""en algún momento"" haya algún tipo de relación en materia de defensa entre ambos países."
4050963	"es_CHL_mercur_int"	"2014-12-20 03:00:46"	"Israel lanza ataque aéreo en la Franja de Gaza tras el impacto de un cohete palestino"	"Las autoridades informaron que no hubo víctimas en esta operación, que fue la primera movida israelí tras la tregua iniciada en agosto."
4051397	"es_CHL_mercur_int"	"2014-12-20 04:00:51"	"Director de Greenpeace Internacional declaró ante fiscalía por daños a líneas de Nasca"	"Kumi Naidoo debió ser protegido por un cordón policial en medio de las protestas de habitantes de la zona, indignados por el deterioro que sufrió el invaluable patrimonio prehispánico."
4051705	"es_CHL_mercur_int"	"2014-12-20 05:00:55"	"CIDH espera más apertura de Cuba y pide que EE.UU. cese el embargo definitivamente"	"La Comisión Interamericana de Derechos Humanos analizó el acuerdo entre ambos países para normalizar sus relaciones diplomáticas."
4051706	"es_CHL_mercur_int"	"2014-12-20 05:00:55"	"Cronología: El ciberataque contra Sony que se convirtió en asunto de seguridad nacional"	"El ""hackeo"" que sufrió la empresa del entretenimiento y que derivó en la cancelación de la sátira cinematográfica ""The Interview"" sobre el líder norcoreano sigue generando consecuencias. Vea una cronología del incidente internacional."
4052028	"es_CHL_mercur_int"	"2014-12-20 06:02:24"	"Director de Greenpeace Internacional declaró ante fiscalía por daños a líneas de Nasca"	"Kumi Naidoo debió ser protegido por un cordón policial en medio de las protestas de habitantes de esa zona de Perú, indignados por el deterioro que sufrió el invaluable patrimonio prehispánico."
4052863	"es_CHL_mercur_int"	"2014-12-20 09:01:09"	"Prensa oficialista de China respaldó a Norcorea y fustigó película que satiriza a Kim"	"Medios calificaron como ""arrogancia cultural sin sentido"" la realización del polémico filme cuyo estreno fue suspendido tras amenazas de ""hackers"", poco después de las advertencias lanzadas por Obama contra el régimen de Pyongyang."
4052864	"es_CHL_mercur_int"	"2014-12-20 09:01:09"	"Crece tensión en Michoacán ante inminente arresto de jefes de las ""autodefensas"""	"Las acciones judiciales y policiales en esa zona de México siguen a un tiroteo ocurrido el martes que dejó 11 personas muertas."
4053145	"es_CHL_mercur_int"	"2014-12-20 10:01:12"	"Unos 40 yihadistas mueren en bombardeos de la coalición internacional en Irak"	"Los miembros del Estado Islámico fueron sorprendidos cuando se preparaban para iniciar un ataque contra las tropas kurdas cerca de Mosul."
4053146	"es_CHL_mercur_int"	"2014-12-20 10:01:12"	"Cruz Roja presenta un presupuesto récord para enfrentar en 2015 los conflictos en el mundo"	"El presidente del organismo, Peter Maurer, reconoció que 2014 fue un año ""difícil"" por la intensificación de las disputas."
4053147	"es_CHL_mercur_int"	"2014-12-20 10:01:12"	"Acusan de lesa majestad a tailandés por insultar al perro del rey en Facebook"	"La rígida legislación que castiga expresiones contrarias a la monarquía de ese país de Asia se extiende incluso a las mascotas."
4053436	"es_CHL_mercur_int"	"2014-12-20 11:01:15"	"Comité de Terremotos de Japón aumenta la posibilidad de un gran sismo en Tokio"	"El grupo de sismólogos japoneses elevaron el riesgo de ocurrencia de un evento de una magnitud importante para la zona."
4053437	"es_CHL_mercur_int"	"2014-12-20 11:01:15"	"Confirman que mujer detenida es la madre de siete de los ocho niños asesinados en Australia"	"La mujer, que aún no ha sido imputada, está colaborando con la investigación, según la policía."
4054186	"es_CHL_mercur_int"	"2014-12-20 13:01:20"	"Líder de los Franciscanos revela que la orden está al borde de la bancarrota"	"Michael A. Perry llamó a los miembros a realizar ""una contribución financiera para ayudar a hacer frente a la actual situación""."
4054534	"es_CHL_mercur_int"	"2014-12-20 14:01:24"	"Papa Francisco nombra al cardenal Jean Louis Tauran como nuevo camarlengo"	"El purpurado francés asumirá el cargo que desde 2007 desempeñaba el italiano Tarcisio Bertone."
4054535	"es_CHL_mercur_int"	"2014-12-20 14:01:24"	"Norcorea promete aumentar su ""potencia nuclear"" para contrarrestar a Washington"	"Un portavoz del Ministerio de Asuntos Exteriores aseguró que existían indicios de que EE.UU. planea invadir el país amparándose en la defensa de los derechos humanos."
4054536	"es_CHL_mercur_int"	"2014-12-20 14:01:24"	"Corea del Norte pide investigación conjunta con EE.UU. sobre ataque a Sony"	"La autoridad norcoreana sostuvo que el incidente ""no tiene nada que ver con nosotros"", y que lo pueden demostrar ""sin necesidad de recurrir a las torturas empleadas por la CIA""."
4054872	"es_CHL_mercur_int"	"2014-12-20 15:01:27"	"Inédito cese al fuego unilateral e indefinido de las FARC comenzó esta madrugada"	"Eso sí, la guerrilla ha advertido que lo levantará si sus unidades son atacadas por el Ejército."
4055208	"es_CHL_mercur_int"	"2014-12-20 16:01:30"	"Rusia califica de inútiles las nuevas sanciones impuestas por EE.UU. en su contra"	"El gobierno insistió en que las medidas no los empujará a abandonar Crimea, ya que es una ""parte histórica e integral de Rusia""."
4055209	"es_CHL_mercur_int"	"2014-12-20 16:01:30"	"Militares británicos viajan a Sierra Leona para ayudar a combatir el ébola"	"Antes de partir, fueron instruidos con trajes especiales y simulaciones de casos para evitar contagios."
4055210	"es_CHL_mercur_int"	"2014-12-20 16:01:30"	"ONU pide a Israel que pague US$ 856 millones a Líbano por derrame petrolero de 2006"	"La votación de la Asamblea General, que no es vinculante, solicita al Estado israelí que cancele una ""rápida y adecuada compensación""."
4055598	"es_CHL_mercur_int"	"2014-12-20 17:01:34"	"Exilio en Miami protestará por normalización de relaciones entre EE.UU. y Cuba"	"La manifestación busca rechazar las concesiones al régimen de Raúl Castro, recordar a cuatro jóvenes asesinados ""por una conspiración"" y apoyar a la resistencia cubana en la isla."
4055599	"es_CHL_mercur_int"	"2014-12-20 17:01:34"	"EE.UU. devuelve a su país a cuatro afganos detenidos en Guantánamo"	"La medida sería una señal de la confianza que tiene el gobierno de Barack Obama en el nuevo Presidente afgano, Ashraf Ghani."
4056048	"es_CHL_mercur_int"	"2014-12-20 18:01:37"	"Raúl Castro anuncia el regreso de Cuba a la Cumbre de las Américas"	"El Presidente cubano confirmó hoy que asistirá a la reunión que se realizará en abril en Panamá."
4057406	"es_CHL_mercur_int"	"2014-12-20 22:01:48"	"OMS: Cifra de muertos por ébola en países africanos supera ampliamente los 7.000"	"El número de fallecidos aumentó a 7.373 en Guinea, Liberia y Sierra Leona, de un total de 19.031 casos identificados."
4057407	"es_CHL_mercur_int"	"2014-12-20 22:01:48"	"Exilio cubano califica de ""infamia"" las concesiones de Obama a Raúl Castro"	"Una manifestación se concentró en Miami, EE.UU., para rechazar el acuerdo entre ambos países para retomar relaciones diplomáticas."
4057408	"es_CHL_mercur_int"	"2014-12-20 22:01:48"	"Hamas califica de ""intensificación peligrosa"" el ataque de Israel sobre Gaza"	"Por su parte, el Frente Popular para la Liberación de Palestina alertó sobre la posibilidad de una nueva escalada de la violencia contra Gaza."
4057409	"es_CHL_mercur_int"	"2014-12-20 22:01:48"	"Policías franceses matan a un hombre que los agredió al grito de ""Alá es grande"""	"El sujeto, un francés nacido en Burundi, entró en una comisaría con un cuchillo, con el que hirió a tres policías que están fuera de peligro."
4057410	"es_CHL_mercur_int"	"2014-12-20 22:01:48"	"Ministro de Defensa de Venezuela ve ""trasfondo peligroso"" en sanciones de EE.UU."	"Vladimir Padrino sostuvo que Washington busca que el mundo vea a Venezuela como un ""Estado fallido, un Estado forajido, irrespetuoso de los derechos humanos""."
