"ID"	"feed"	"time"	"text1"	"text2"
400081	"en_PAK_newint_int"	"2014-02-16 04:10:44"	"Delhi under Presidents rule, AAP plans nationwide rallies"	"NEW DELHI: India s union cabinet on Saturday decided to impose President s rule in Delhi following the resignation of Chief Minister Arvind Kejriwal a"
457315	"en_PAK_newint_int"	"2014-02-25 03:29:09"	"Yanukovich wanted for mass murder"	"KIEV: Ukraine s new authorities issued an arrest warrant on Monday for mass murder against ousted president Viktor Yanukovich, who is on the run after"
411947	"en_PAK_newint_int"	"2014-02-18 03:17:33"	"South African miners arrested"	"JOHHANNESBURG: Twenty two miners saved, police and security guards guard the entrance for unknown number of miners inside the shaft. Twenty two ill"
510473	"en_PAK_newint_int"	"2014-03-04 04:26:30"	"Defamation case against Modi dismissed"	"NEW DELHI: Bharatiya Janata Party (BJP) prime ministerial candidate and Chief Minister of the western Indian state of Gujarat Narendra Modi delivers a"
519189	"en_PAK_newint_int"	"2014-03-05 04:31:25"	"Cairo deports US anti-war activist"	"CAIRO: Egypt on Tuesday deported an American anti-war activist who was trying to travel to the Gaza Strip, airport officials and the activist herself"
405270	"en_PAK_newint_int"	"2014-02-17 05:17:37"	"Twelve die, flights grounded as snowstorm strikes Japan"	"TOKYO: A severe snowstorm sweeping across Japan has killed 12 people and left more than 1,650 injured, Japanese media reported on Sunday, as the extre"
450219	"en_PAK_newint_int"	"2014-02-24 03:28:58"	"UN demands urgent humanitarian aid for Syria"	"UNITED NATIONS/BEIRUT: The UN Security Council united for the first time on a resolution on Syria s humanitarian crisis late on Saturday, demanding th"
496480	"en_PAK_newint_int"	"2014-03-02 05:21:10"	"Indian army officer commits suicide"	"OCCUPIED KASHMIR: A junior commissioned officer (JCO) of the Rashtriya Rifles in Friday killed himself in Budgam district of Jammu and Kashmir, police"
411934	"en_PAK_newint_int"	"2014-02-18 03:17:33"	"Quake shakes northern Philippines"	"MANILA: A 5.3 magnitude quake shook the northern Philippines Monday but there were no immediate reports of damage or casualties. Chief government s"
450215	"en_PAK_newint_int"	"2014-02-24 03:28:58"	"Blast in Russia kills 3"	"MOSCOW: An explosion that investigators said may have been caused by gas killed three people at a shopping complex in Russia s remote Altai region in"
441317	"en_PAK_newint_int"	"2014-02-22 04:29:05"	"Four killed in US"	"WASHINGTON: Four people were killed and two others critically wounded when a woman opened fire at a Native American tribal office near the Oregon bord"
464361	"en_PAK_newint_int"	"2014-02-26 03:29:07"	"Ukraines shift to West would be momentous event"	"A firm course change in Ukraine <U+0097> westward and turning away from Moscow <U+0097> would have momentous consequences for the balance of power in Europe. The"
427149	"en_PAK_newint_int"	"2014-02-20 03:17:34"	"US nun, 84, gets three years in prison for nuclear break-in"	"TENNESSEE: An elderly nun who broke into what was supposed to be one of the most carefully guarded nuclear facilities in the United States was sentenc"
395948	"en_PAK_newint_int"	"2014-02-15 02:10:30"	"Afghanistans Bagram jail holds dark truths"	"BBC s Yalda Hakim was recently given unprecedented access to Afghanistan s Bagram jail. She describes what she saw. It is not often that you are gi"
441316	"en_PAK_newint_int"	"2014-02-22 04:29:05"	"S African law"	"JOHANNESBURG: It took a distraught Lindie Mdluli several days to summon the courage to go to a South African police station after she was raped in 200"
395942	"en_PAK_newint_int"	"2014-02-15 02:10:30"	"China willing to push DPRK more on N-plans: US"	"SEOUL: US Secretary of State John Kerry said on Friday that China is willing to exert more pressure to get North Korea to give up its controversial nu"
395937	"en_PAK_newint_int"	"2014-02-15 02:10:30"	"Curbs shut US drone makers out of export markets"	"The controls give rival drone makers from countries such as Israel and China a chance to win more business in the growing global market for unmanned a"
490919	"en_PAK_newint_int"	"2014-03-01 03:15:17"	"Venezuela leaders must start talks"	"WASHINGTON: US Secretary of State John Kerry on Friday called on Venezuelan leaders to start talking to their own people and stop a wave of opposition"
519179	"en_PAK_newint_int"	"2014-03-05 04:31:25"	"US puts Sri Lanka on notice over alleged war crimes"	"COLOMBO: A US-led resolution calling for an international probe into allegations that 40,000 civilians were killed at the end of Sri Lanka s separatis"
434788	"en_PAK_newint_int"	"2014-02-21 04:22:37"	"UAE Students get cash smart with new app Bookswap"	"SHARJAH: Sharjah tech-whiz helps strapped-for-cash pupils by launching mobile application where university textbooks can be bagged for half the retail"
527928	"en_PAK_newint_int"	"2014-03-06 04:38:51"	"Nigerian president picks ex-general as defence minister"	"ABUJA: Nigerian President Goodluck Jonathan appointed an experienced former army general from the Muslim north as his defence minister on Wednesday, a"
441318	"en_PAK_newint_int"	"2014-02-22 04:29:05"	"Drug dealers"	"MANILA, Philippines: Philippine authorities killed at least seven alleged drug traffickers and arrested dozens of others on Friday in raids in a south"
450205	"en_PAK_newint_int"	"2014-02-24 03:28:58"	"Iran in a race to save largest lake from drying up"	"The first cabinet decision made under Iran s new president, Hassan Rouhani, was not about how to resolve his country s nuclear dispute with world powe"
464356	"en_PAK_newint_int"	"2014-02-26 03:29:07"	"Hundreds of protesters detained in Moscow"	"MOSCOW: Alexei Navalny was sentenced to a week behind bars for resisting police during protests against jailing of a group of activists. Russia on"
490909	"en_PAK_newint_int"	"2014-03-01 03:15:17"	"Sri Lanka uncomfortable with rights resolution"	"COLOMBO: Sri Lanka´s president on Friday acknowledged his discomfort at the prospect of being censured by the UN´s top rights body, as he accused Wash"
502472	"en_PAK_newint_int"	"2014-03-03 05:26:19"	"Storm hits Oscars"	"The entertainment world was preened and primed Sunday for the most fiercely contested Oscars show in decades, with three movies leading an impressive"
482785	"en_PAK_newint_int"	"2014-02-28 03:15:26"	"Japans 1995 war apology should stand"	"TOKYO: Former Japanese Prime Minister Tomiichi Murayama said on Thursday that the landmark 1995 war apology carrying his name is an international pled"
496479	"en_PAK_newint_int"	"2014-03-02 05:21:10"	"Turkey passes law to shut"	"ANKARA: Turkey s parliament has passed a bill to close down thousands of private schools, many of which are run by an influential Muslim cleric locked"
482784	"en_PAK_newint_int"	"2014-02-28 03:15:26"	"Lawmakers chose Arseniy Yatsenyuk as PM"	"KIEV, Ukraine: Russia scrambled fighter jets to patrol its border and reportedly gave shelter to Ukraine s fugitive president as pro-Russian gunmen st"
464364	"en_PAK_newint_int"	"2014-02-26 03:29:07"	"50,000 Somali kids at risk"	"MOGADISHU: Somalia s 2011 famine is over. Militants have been pushed out of Mogadishu. Political progress is being made. And yet the UN and Somali gov"
519176	"en_PAK_newint_int"	"2014-03-05 04:31:25"	"Ukraine gets a look at fugitive leaders documents"	"Ukrainians are getting an unfiltered look at the opulent lifestyle and alleged machinations of fugitive President Viktor Yanukovych and his top offici"
490917	"en_PAK_newint_int"	"2014-03-01 03:15:17"	"Turkey frees key suspects in corruption probe"	"ISTANBUL: A Turkish court on Friday released the last five suspects, including the sons of two ministers, detained in a corruption probe that has stru"
457319	"en_PAK_newint_int"	"2014-02-25 03:29:09"	"China plays down Modis remarks"	"BEIJING: Chinese Foreign Ministry spokeswoman said that China was dedicated to promoting friendly relations with its neighbours. China s Foreign Mi"
450213	"en_PAK_newint_int"	"2014-02-24 03:28:58"	"Charlotte Dawson found dead"	"Australian TV star and former model Charlotte Dawson, who became an anti-bullying activist after she was targeted online, has been found dead at age 4"
427156	"en_PAK_newint_int"	"2014-02-20 03:17:34"	"Libyan militias extend ultimatum to parliament"	"TRIPOLI, Libya: Two powerful militias that earlier demanded that Libya s interim parliament step down or face arrest now say the country s political f"
490915	"en_PAK_newint_int"	"2014-03-01 03:15:17"	"Yanukovych blames West for chaos"	"MOSCOW: Ousted Ukrainian president Viktor Yanukovych said on Friday he had no intention of asking for Russian military intervention in Ukraine, blamed"
441306	"en_PAK_newint_int"	"2014-02-22 04:29:05"	"Chinas vice crackdown tackles entrenched industry"	"BEIJING: China s booming sex industry may finally be entering a winter after decades of robust growth, as Beijing wages a harsher-than-usual clampdown"
395941	"en_PAK_newint_int"	"2014-02-15 02:10:30"	"Dubai vying to be worlds next fashion capital"	"Dubai and luxury are nearly synonymous. The city is home to the world s tallest tower, massive man-made islands in the shape of palm trees and a fleet"
464362	"en_PAK_newint_int"	"2014-02-26 03:29:07"	"US expels Venezuelan diplomats"	"CARACAS: The United States on Tuesday ordered three Venezuelan diplomats to leave in reprisal for President Nicolas Maduro´s expulsion of three Americ"
527939	"en_PAK_newint_int"	"2014-03-06 04:38:51"	"Pope defends Church record on tackling sex abuse"	"VATICAN CITY: Pope Francis has defended the Catholic Church s record on tackling the sexual abuse of children by priests, saying <U+0093>no-one else has done"
427165	"en_PAK_newint_int"	"2014-02-20 03:17:34"	"Brain tumours"	"GEPRGIA: A research team led by an Indian-origin doctor has <U+0091>hijacked the way cancer lures healthy cells. Now, with the help of a novel technique, th"
502466	"en_PAK_newint_int"	"2014-03-03 05:26:19"	"74 Nigerians killed in Boko Haram"	"MAIDUGURI, Nigeria: At least 74 people have been killed in three weekend attacks in Nigeria s restive northeast, the epicentre of the Boko Haram insur"
519185	"en_PAK_newint_int"	"2014-03-05 04:31:25"	"Egypt court bans Hamas"	"CAIRO: A Cairo court banned on Tuesday the Palestinian Hamas movement from operating in Egypt, tightening the noose around the rulers of the blockaded"
527951	"en_PAK_newint_int"	"2014-03-06 04:38:51"	"UK Museum shows Vikings softer side"	"The Vikings are renowned as bloodthirsty warriors, but a new exhibition at the British Museum aims to show the cultural achievements and trading skill"
400085	"en_PAK_newint_int"	"2014-02-16 04:10:44"	"Detained North Korean ship leaves Panama"	"PANAMA CITY: A North Korean ship that was detained in July carrying undeclared arms after leaving Cuba has left Panama City and is headed back to the"
434790	"en_PAK_newint_int"	"2014-02-21 04:22:37"	"No release for three Rajiv Gandhis killers"	"NEW DELHI: India s top court on Thursday stopped the government of Tamil Nadu state from releasing three of the seven prisoners serving life sentences"
400094	"en_PAK_newint_int"	"2014-02-16 04:10:44"	"Misconduct forces more soldiers out in United States"	"WASHINGTON: The number of US soldiers forced out of the Army because of crimes or misconduct has soared in the past several years as the military emer"
400100	"en_PAK_newint_int"	"2014-02-16 04:10:44"	"Renzi as Italys youngest premier"	"ROME: Young centre-left leader Matteo Renzi was set to be nominated as Italy s youngest prime minister this weekend after a party coup forced Enrico L"
427161	"en_PAK_newint_int"	"2014-02-20 03:17:34"	"Artist smashes $1 million vase"	"FLORIDA: A South Florida artist is facing a criminal charge after police say he smashed a $1 million vase by a Chinese artist at Miami s new art museu"
496488	"en_PAK_newint_int"	"2014-03-02 05:21:10"	"Obama slams Republicans"	"WASHINGTON: President Barack Obama fired off a sarcastic, no holds barred attack on Republicans on Saturday that made clear his focus is now more on m"
441313	"en_PAK_newint_int"	"2014-02-22 04:29:05"	"Syrian rebels come under attack"	"BEIRUT: The Syrian army intensified its aerial bombardment on Friday of southern Syria as opposition fighters were preparing to launch a wide offensiv"
527930	"en_PAK_newint_int"	"2014-03-06 04:38:51"	"Maori king snubs William"	"WELLINGTON: New Zealand s Maori king has refused to meet Prince William during a royal tour next month, with his office saying Tuesday he is <U+0093>not a c"
482786	"en_PAK_newint_int"	"2014-02-28 03:15:26"	"Nasa cries planetary bonanza with 715 new worlds"	"WASHINGTON: Nasa on Wednesday announced a torrent of new planet discoveries, hailing a <U+0093>bonanza<U+0094> of 715 worlds now known outside the solar system than"
510472	"en_PAK_newint_int"	"2014-03-04 04:26:30"	"North Korea fires missiles, South says provocative"	"SEOUL: North Korea fired short-range missiles into the sea off its eastern coast for the second time in a week on Monday, prompting a warning from Sou"
519187	"en_PAK_newint_int"	"2014-03-05 04:31:25"	"Ink thrown at Indian businessman accused of fraud"	"NEW DELHI: A protester splattered the boss of India s giant Sahara group with ink on Tuesday as he arrived at the Supreme Court for a hearing over del"
